2,42038	2,38751	2,42502	32,87	39,42	54,54	54,73	36,81	44,86	59,54	58,96	6,72	17,3	29,92	33,63	39,66	50,22	0,280505	0,206181	-0,034572	0	0	2,389718	2,377426	2,366244	37,51	44,06	59,18	59,37	37,33	1,541322	1,618337	3,573137	2,272025	1,386239	5,687033	2,242525	3,998874	1,735537	1,246106	3,092784	1,167315	2,369668	1,313321	-0,184843	2,591526	4,177109	0,564516	0,288563	0,45772	0,507916	0,151482	0,683801	0,718167	1,547199	1,056365	1,063031	1,397189	1,800001	1,508936	-0,208497	0,297565	0,475053	0,122748	-0,241444	-0,077115	0,111643	-0,10696	-0,149559	-0,033812	0,268954	0,313859	0,284568	-0,046106	1,129849	0,907689	-1
2,40319	2,42038	2,40811	-17,19	15,68	22,23	37,35	-16,91	19,9	27,95	42,63	8,12	14,84	25,42	-4,64	28,99	35,02	0,032317	0,303757	0,04291	-1	0	2,400375	2,383781	2,369449	-12,27	20,6	27,15	42,27	42,46	-0,697314	1,777216	2,027319	-0,704565	1,218688	4,988806	-0,541565	2,454672	0,906593	-1,538462	0,31348	0,274187	-0,185185	1,554404	2,228544	-1,162791	2,751146	-1,083467	0,062612	0,351355	0,520619	0,570845	-0,027828	0,655783	0,690139	1,518941	-0,661329	0,394673	0,72662	1,126768	-0,284595	-0,492499	0,012123	0,189107	-0,036365	-0,277721	-0,113451	0,075238	-0,165902	-0,315212	-0,199658	0,102606	-1,123084	-0,841711	-1,168672	-0,005924	-1
2,37371	2,40319	2,38267	-29,48	-46,67	-13,8	-7,25	-25,44	-42,35	-5,54	2,51	-12,34	-4,22	2,5	-8,18	-12,82	20,81	0,094041	0,123319	0,183244	0	0	2,401003	2,386253	2,370032	-20,52	-37,71	-4,84	1,71	16,83	-1,05643	0,726702	1,350966	-0,796018	0,743084	3,684811	-2,259733	-0,609081	-2,259733	0,3125	0	1,102362	-0,742115	1,421801	0,422337	-2,150101	-0,781571	-0,903862	0,290599	0,353393	0,642975	0,81273	0,189059	0,161179	0,846082	0,880503	-0,763853	-1,42013	-0,372195	-0,042783	-2,132446	-2,410972	-2,614443	-2,120581	-1,447442	-1,48328	-1,721143	-1,559251	-0,928354	-1,092716	-1,24064	-1,126158	-1,149416	-2,259591	-1,981452	-2,304655	0
2,37577	2,37371	2,37172	2,06	-27,42	-44,61	-11,74	-10,95	-36,39	-53,3	-16,49	-14,62	-26,96	-18,84	-32,99	-41,17	-45,81	-0,161594	-0,052357	0,045324	0	0	2,39688	2,385981	2,370642	-1,99	-31,47	-48,66	-15,79	-9,24	-0,459568	-0,354598	0,478728	-1,388015	-2,862239	2,731348	-0,083565	-2,870295	-2,606571	-0,311526	-1,538462	0,156495	-0,700935	-1,62037	-0,094029	-1,616915	-4,851644	-2,984464	0,171284	0,46238	0,525282	0,81536	-0,279203	-0,090671	-0,118474	0,564517	-0,392496	-1,153351	-1,807052	-0,76323	0,638424	-1,507636	-1,78794	-1,99271	0,127553	-1,321735	-1,35762	-1,595785	0,06551	-0,863452	-1,027922	-1,175943	-0,001998	-1,15139	-2,261543	-1,983411	0
2,37888	2,37577	2,37666	3,11	5,17	-24,31	-41,5	4,94	-6,01	-31,45	-48,36	10,59	-4,03	-16,37	9,07	-23,92	-32,1	-0,434693	-0,66653	-0,424648	0	0	2,38479	2,384899	2,370772	0,89	2,95	-26,53	-43,72	-10,85	0,208288	-0,483626	0,104879	0,353586	-1,827082	3,773585	0,334541	-2,014702	-3,4603	-0,078125	-0,078125	0,431881	0,376471	-1,06679	-0,744532	0,042141	-3,691684	-1,900826	-0,02846	0,142775	0,433789	0,496672	0,384255	0,103979	0,293235	0,265326	0,171397	-0,221772	-0,983931	-1,638752	1,337316	1,984278	-0,190481	-0,474534	1,004375	1,133208	-0,330636	-0,366881	0,619398	0,685314	-0,249402	-0,414891	1,25736	1,255337	0,091493	-1,032619	0
2,37887	2,37888	2,38118	-0,01	3,1	5,16	-24,32	4,52	9,46	-1,49	-26,93	3,99	14,58	-0,04	12,89	21,96	-11,03	0,499279	0,28162	0,291776	0	0	2,378058	2,386579	2,372032	2,3	5,41	7,47	-22,01	-39,2	0,190183	-1,80782	-0,21874	0,196494	-0,844885	2,143624	-1,222562	-0,97493	-1,222562	0	-0,389408	0,078247	1,031411	0,700935	1,126232	3,622578	1,99005	3,317934	-0,400881	-0,429227	-0,258678	0,031169	-0,362174	0,020689	-0,258572	-0,070002	0,269799	0,441658	0,047429	-0,716786	0,076969	1,415314	2,062774	-0,113659	0,092058	1,097357	1,226309	-0,238882	0,141677	0,761952	0,827962	-0,108079	0,811665	2,079231	2,077191	0,9039	-1
2,3468	2,37887	2,35318	-32,07	-32,08	-28,97	-26,91	-28	-23,48	-18,54	-29,49	-25,7	-21,71	-11,12	-19,68	-6,79	2,28	-0,09218	0,453123	0,167855	0	0	2,370685	2,385212	2,372592	-25,69	-25,7	-22,59	-20,53	-50,01	-1,175888	-2,281042	-0,544365	-1,749239	-1,208099	-2,705466	-0,92827	-1,812099	-0,816671	-2,384676	-2,460938	-0,991277	-1,99536	-0,611765	-0,938086	-2,154472	1,432786	0,543024	0,014525	-0,386414	-0,414764	-0,24419	0,405411	0,041768	0,426183	0,145791	-0,85112	-0,583618	-0,413221	-0,804095	-1,941495	-1,866021	-0,553659	0,081231	-1,543691	-1,453055	-0,463274	-0,336312	-1,244684	-1,10477	-0,492215	-0,427028	-0,492504	0,315163	1,576486	1,574457	1
2,35889	2,3468	2,35987	12,09	-19,98	-19,99	-16,88	6,69	-21,31	-16,79	-11,85	-14,58	-40,28	-36,29	-21,62	-41,3	-28,41	-0,181166	-0,290046	-0,024081	0	0	2,367723	2,382958	2,373991	13,07	-19	-19,01	-15,9	-13,84	0,284296	-0,95691	-0,237161	-0,110123	-1,664592	-2,284754	-0,312323	-2,445124	-2,064156	-2,042451	-4,378421	-4,153605	2,604167	1,593999	2,072539	-1,371001	0	-1,042101	0,049895	0,064427	-0,336712	-0,365076	-0,271655	0,132655	-0,23	0,153371	0,167734	-0,684814	-0,416863	-0,24618	-0,086629	-2,026442	-1,951033	-0,639808	-0,183538	-1,724396	-1,633926	-0,645962	-0,350425	-1,590747	-1,451324	-0,840915	-0,3136	-0,804559	0,000575	1,257943	1
2,38047	2,35889	2,37728	21,58	33,67	1,6	1,59	17,41	24,1	-3,9	0,62	12,26	-2,32	-28,02	18,33	-3,29	-22,97	-0,050168	-0,240422	-0,05939	1	0	2,367878	2,381743	2,375987	18,39	30,48	-1,59	-1,6	1,51	0,737753	0,234429	-0,121	0,222782	-1,638792	-1,7451	0,797494	-0,45007	-2,021041	0,572363	-3,831118	-4,205607	-0,323027	0,232019	2,369668	2,232519	-1,341463	-0,164541	0,172086	0,222066	0,236624	-0,165206	-0,24981	-0,520786	-0,117486	-0,479235	0,597277	0,766012	-0,091628	0,177924	-0,054693	-0,141275	-2,080027	-2,004659	0,116262	-0,067489	-1,610139	-1,519563	0,134905	-0,215993	-1,457988	-1,318377	-0,815441	-1,126484	-1,61344	-0,814871	0
2,38752	2,38047	2,38724	7,05	28,63	40,72	8,65	9,96	27,37	34,06	6,06	25,57	37,83	23,25	14,95	33,28	11,66	0,006572	-0,043266	-0,057746	0	0	2,369393	2,377546	2,377486	6,77	28,35	40,44	8,37	8,36	0,418966	0,445163	-0,040616	1,265055	1,378891	-2,712518	-1,102006	-0,624645	-5,226103	0,203252	-1,281538	-5,192308	-0,277778	1,988636	-0,277778	1,44211	2,285002	-1,283079	-0,124811	0,04706	0,096978	0,111518	0,284674	0,034153	-0,237595	0,166853	0,361192	0,960626	1,129971	0,269233	1,357609	1,302173	1,214416	-0,750657	0,994082	1,1115	0,925922	-0,632063	0,903715	1,039839	0,68577	-0,567449	1,353805	0,527324	0,212071	-0,281477	0
2,3953	2,38752	2,39106	7,78	14,83	36,41	48,5	3,82	13,78	31,19	37,88	-1,77	23,8	36,06	2,47	17,42	35,75	-0,215814	-0,207824	-0,365317	1	0	2,378863	2,375651	2,379716	3,54	10,59	32,17	44,26	12,19	0,160017	0,41492	-1,400401	0,396031	1,892589	-1,634178	0,257143	-0,056964	-4,465015	-0,608519	0,163532	-4,296875	1,021356	0,415321	0,927644	-0,731113	2,94861	-0,851927	0,297907	0,172725	0,345108	0,395175	-0,078469	0,205981	-0,044343	-0,315878	0,08048	0,441962	1,041878	1,21136	-0,30282	1,050678	0,995411	0,907919	-0,34536	0,645289	0,762301	0,577364	-0,400915	0,499176	0,634755	0,282105	-0,450065	0,897647	0,074886	-0,238949	1
2,46481	2,3953	2,45627	69,51	77,29	84,34	105,92	65,21	69,03	78,99	96,4	20,64	18,87	44,44	61,2	63,67	78,62	0,480742	0,368679	0,357131	1	0	2,402963	2,383829	2,385041	60,97	68,75	75,8	97,38	109,47	2,727242	4,38088	1,999909	2,076102	3,776787	1,213676	1,99487	1,130263	-0,306407	2,040816	1,626016	-2,647975	4,825368	5,601852	6,588785	1,104746	1,812938	2,446103	-0,575612	-0,27942	-0,403882	-0,232491	-0,495984	-0,574064	-0,291024	-0,540107	1,892685	1,974687	2,343011	2,954282	-0,112767	-0,415245	0,936726	0,881521	-0,207443	-0,552087	0,436507	0,553277	-0,131533	-0,53192	0,366987	0,502387	0,053638	-0,396669	0,951766	0,128564	0
2,47413	2,46481	2,47174	9,32	78,83	86,61	93,66	15,47	80,68	84,5	94,46	63,97	84,61	82,84	24,81	86,01	88,48	-0,467134	0,238179	-0,008328	0	0	2,426578	2,394942	2,390462	6,93	76,44	84,22	91,27	112,85	0,629817	4,740515	3,738243	1,819679	4,345168	4,505999	0,558815	2,828571	0,334541	-0,04	1,37931	-2,382813	1,05217	7,010214	8,470588	1,983003	2,355808	6,19469	-0,022294	-0,597778	-0,301652	-0,426086	-1,061435	-1,552154	-1,629405	-1,34937	0,389722	2,289783	2,372105	2,741865	-0,09073	-0,203395	-0,505599	0,845146	0,167284	-0,040507	-0,385727	0,604521	0,138959	0,007244	-0,393701	0,506456	-0,105822	-0,052241	-0,502071	0,844937	1
2,52541	2,47413	2,53131	51,28	60,6	130,11	137,89	59,57	75,04	140,25	144,07	10,79	74,76	95,4	52,41	77,22	138,42	0,085965	-0,341012	0,072194	1	0	2,462595	2,412126	2,398512	57,18	66,5	136,01	143,79	150,84	2,410043	6,479254	6,728872	1,934625	5,944284	6,152458	2,278411	4,901681	2,278411	2,080832	4,122449	-0,273651	3,991323	10,15625	12,376934	0,47619	3,600655	6,655434	-0,175811	-0,198066	-0,772539	-0,476933	-0,624717	-1,67952	-2,167174	-2,243943	1,613833	2,009844	3,940569	4,02422	0,277386	0,186404	0,073426	-0,229616	0,04871	0,216075	0,008183	-0,337206	-0,024159	0,114766	-0,016917	-0,417765	-0,365469	-0,470904	-0,417519	-0,865705	-1
2,50729	2,52541	2,49758	-18,12	33,16	42,48	111,99	-33,73	25,84	41,31	106,52	9,29	20,08	84,05	-8,63	43,78	68,59	0,100853	0,178148	0,137181	0	0	2,489225	2,425059	2,405819	-27,83	23,45	32,77	102,28	110,06	-1,332512	4,622074	5,087812	-0,761713	2,99893	5,137292	-2,010323	0,782341	1,462729	-0,744806	1,28	-1,016419	-1,627034	3,375712	9,419954	0,078989	2,549575	3,00813	0,044677	-0,131213	-0,153478	-0,728207	0,125053	-0,500445	-1,556568	-2,044831	-1,200128	0,394337	0,785596	2,693149	0,300333	0,578552	0,487297	0,37398	0,08428	0,13303	0,300537	0,09247	0,26123	0,237007	0,376296	0,244268	-1,464845	-1,82496	-1,92885	-1,876248	1
2,52023	2,50729	2,52457	12,94	-5,18	46,1	55,42	26,99	-6,74	52,83	68,3	24	33,29	44,08	11,83	3,2	55,61	0,016858	0,116011	0,104777	0	0	2,5063	2,444102	2,414657	17,28	-0,84	50,44	59,76	129,27	1,080646	5,583716	6,021804	0,726812	1,893405	7,786893	2,301081	2,52848	4,770017	1,461295	2,80112	2,88346	0,678541	2,993492	12,405303	0,078927	0,634921	5,359369	0,007051	0,051731	-0,124171	-0,146438	0,631797	0,75764	0,12819	-0,934605	0,884382	-0,326359	1,282207	1,676926	1,05397	1,357468	1,63862	1,546402	0,461513	0,546182	0,595158	0,763437	0,123757	0,38531	0,361058	0,500519	0,47372	-0,998064	-1,359885	-1,464268	0
2,51246	2,52023	2,51626	-7,77	5,17	-12,95	38,33	-8,31	18,68	-15,05	44,52	-1,76	22,24	31,53	-4,41	7,42	-1,21	0,070268	0,085941	0,096195	0	0	2,51743	2,461479	2,422218	-3,97	8,97	-9,15	42,13	51,45	-0,329165	2,442321	6,930197	0,102188	0,061709	8,015988	-0,596206	-0,353165	4,47166	-0,389257	0,313603	4,619787	-0,673968	-1,627034	8,814029	-0,55205	-0,394945	6,234204	-0,166629	-0,15959	-0,114984	-0,290593	-0,396936	0,232353	0,357696	-0,269255	0,024462	0,909061	-0,301977	1,306982	0,947661	2,011619	2,317994	2,601809	0,572105	1,036259	1,121412	1,170668	0,254289	0,378361	0,640579	0,616265	0,444658	0,920485	-0,557844	-0,921273	1
2,51338	2,51246	2,52762	0,92	-6,85	6,09	-12,03	11,36	3,05	30,04	-3,69	7,27	5,51	29,51	-4,01	-8,42	3,41	-0,644745	-0,529172	-0,45293	0	0	2,516508	2,478183	2,429963	15,16	7,39	20,33	2,21	53,49	0,451464	2,260756	7,108442	0,206249	1,037703	7,99817	0,599782	2,301081	4,266742	-0,273544	0,789889	3,739837	0,763359	0,763359	10	0,793021	0,315706	4,73836	0,14831	-0,018567	-0,011517	0,033155	0,62949	0,230055	0,863306	0,989438	0,361254	0,385804	1,273598	0,058186	0,103754	1,052399	2,11746	2,424153	0,198248	0,771488	1,236561	1,321883	0,179788	0,434534	0,558829	0,821518	0,719983	1,167843	1,647095	0,158123	0
2,52104	2,51338	2,51942	7,66	8,58	0,81	13,75	-8,2	3,16	-5,15	21,84	-0,59	6,68	4,92	-3,1	-7,11	-11,52	-0,055524	-0,736068	-0,483874	0	0	2,521968	2,49287	2,435208	6,04	6,96	-0,81	12,13	-5,99	-0,324416	-0,469717	5,979102	0,555971	0,866335	7,241939	-1,056911	-1,056911	4,314286	0	-0,661736	3,529412	-1,346801	-1,26369	8,820799	0,708104	0,946372	3,980504	-0,31334	-0,165495	-0,331848	-0,32482	-0,587902	0,037887	-0,359199	0,270328	-0,260288	0,100025	0,124511	1,009995	-0,928624	-0,825833	0,114002	1,169173	-0,755083	-0,558331	0,010579	0,472142	-1,065375	-0,887503	-0,635471	-0,5125	-0,332959	0,384627	0,830996	1,308652	0
2,51211	2,52104	2,51745	-8,93	-1,27	-0,35	-8,12	-1,97	-10,17	1,19	-7,12	4,97	4,38	11,65	25,02	21,92	17,91	0,261505	0,2205	-0,032791	-1	0	2,520188	2,506913	2,441282	-3,59	4,07	4,99	-2,78	10,16	-0,078193	0,79557	5,454416	-0,040086	0,722975	6,776084	0	-0,463468	4,046737	0,626959	0,3517	4,816327	-0,170648	-0,763359	7,536765	0,625	2,141158	5,400982	-0,176616	-0,489402	-0,341818	-0,507878	-0,313083	-0,899145	-0,275314	-0,671158	-0,067421	-0,327534	0,032536	0,057006	0	-0,928624	-0,825833	0,114002	0	-0,755083	-0,558331	0,010579	0	-1,065375	-0,887503	-0,635471	0,177654	-0,155897	0,562964	1,010125	0
2,51182	2,51211	2,5124	-0,29	-9,22	-1,56	-0,64	-5,05	-7,02	-15,22	-3,86	-6,94	-1,97	-2,56	-22,44	2,58	-0,52	-0,090937	0,194348	-0,089206	-1	-1	2,519223	2,51315	2,448489	0,29	-8,64	-0,98	-0,06	-7,83	-0,2006	-0,482062	5,074737	0,428555	0,946427	5,052678	-0,575185	-1,626016	1,424979	-0,506231	0,117555	2,2	1,367521	-0,16835	3,989478	-2,329193	-1,022817	1,821125	0,289133	0,112006	-0,201684	-0,053674	0,21979	-0,093981	-0,681331	-0,056129	-0,34872	-0,415906	-0,675112	-0,316297	0,27825	0,27825	-0,652958	-0,549881	0,312875	0,312875	-0,44457	-0,247203	0,249755	0,249755	-0,818281	-0,639964	0,749193	0,928178	0,592128	1,316374	-1
2,48867	2,51182	2,49179	-23,15	-23,44	-32,37	-24,71	-20,61	-25,66	-27,63	-35,83	-24,17	-31,11	-26,14	0,35	-22,09	2,93	0,244951	0,176289	0,222958	-1	-1	2,510265	2,515378	2,45516	-20,03	-20,32	-29,25	-21,59	-20,67	-0,820331	-0,972475	1,446095	-1,650177	-1,268288	1,472646	-1,37741	-1,944673	-0,527924	-1,213307	-1,097179	1,0004	0,168634	1,365188	3,08026	0	-1,71875	-0,15873	0,127897	0,4174	0,240047	-0,074045	-0,683758	-0,465471	-0,777097	-1,36043	-0,596558	-0,943197	-1,009983	-1,267642	0,071325	0,349773	0,349773	-0,582099	-0,017846	0,294973	0,294973	-0,462337	-0,104826	0,144668	0,144668	-0,922249	0,672068	1,426296	1,606483	1,268176	0
2,48943	2,48867	2,48358	0,76	-22,39	-22,68	-31,61	-8,21	-28,82	-33,87	-35,84	-2,3	-26,47	-33,41	-29,02	-28,67	-51,11	-0,362275	-0,028584	-0,043271	-1	-1	2,501305	2,510074	2,4611	-5,09	-28,24	-28,53	-37,46	-29,8	-0,329482	-1,742351	0,479015	-1,139233	-2,353929	-1,587281	-0,167598	-2,109011	-2,906819	0,277338	-1,44081	-0,784006	0,589226	2,136752	-0,292032	-1,90779	-4,192547	-2,527646	-0,163255	-0,035566	0,253464	0,0764	-0,238913	-0,921038	-0,703272	-1,014153	-0,117021	-0,71288	-1,059114	-1,125821	-0,588946	-0,518042	-0,241233	-0,241233	-0,148878	-0,166698	0,145656	0,145656	0,059721	-0,045168	0,204475	0,204475	0,059772	0,732242	1,486921	1,667216	1
2,51815	2,48943	2,51344	28,72	29,48	6,33	6,04	29,86	21,65	1,04	-4,01	9,6	7,3	-16,87	24,58	-4,44	-4,09	-0,062765	-0,447779	-0,135386	-1	-1	2,500303	2,511837	2,468448	24,01	24,77	1,62	1,33	-7,6	1,202297	-0,237356	-0,705959	0,879952	-1,915038	0,040727	-0,643537	-2,176309	-1,552537	1,935994	0,978474	1,895735	5,439331	6,23946	6,870229	1,661264	-0,278219	-0,986582	0,03228	-0,131027	-0,003298	0,285826	0,644768	0,404315	-0,282208	-0,063038	0,886426	0,768368	0,167227	-0,182076	1,133142	0,537523	0,609231	0,889175	1,083923	0,933431	0,915418	1,231157	1,190855	1,251286	1,145149	1,397764	1,391907	1,452512	2,134342	2,899525	-1
2,50773	2,51815	2,50588	-10,42	18,3	19,06	-4,09	-7,56	22,3	14,09	-6,52	10,66	20,26	17,96	11,87	36,45	7,43	0,083538	0,026016	-0,062407	-1	-1	2,498673	2,50976	2,476931	-12,27	16,45	17,21	-5,94	-6,23	-0,300783	-0,459592	0,332322	-1,060867	-1,327316	-1,734775	-1,689665	-2,486034	-5,392954	-0,387597	1,822504	0,038926	0,198413	6,271044	6,360573	-1,394978	-1,669316	-2,444795	0,280536	0,312906	0,149141	0,277229	0,194303	0,840324	0,599403	-0,088453	-0,077825	0,807912	0,689946	0,089272	0,342337	1,479358	0,8817	0,953653	0,3364	1,423969	1,272971	1,254898	0,278773	1,472947	1,533548	1,427115	0,397026	1,79446	1,855305	2,539842	0
2,50215	2,50773	2,50016	-5,58	-16	12,72	13,48	-5,72	-13,28	16,58	8,37	-0,64	10,02	19,62	-13,83	-1,96	22,62	-0,036288	0,050281	-0,081699	-1	-1	2,500765	2,507971	2,484725	-7,57	-17,99	10,73	11,49	-11,66	-0,228263	-0,487184	-0,966897	0,231781	0,04109	-1,60756	-0,171871	-2,490207	-4,989095	0	1,540893	0,429855	-1,267327	4,309623	5,725191	-2,748585	-2,512156	-4,599524	0,59403	0,876232	0,908795	0,744057	1,24141	1,438126	2,092166	1,848255	-0,163931	-0,241628	0,642656	0,524884	0,091567	0,434218	1,57228	0,974074	0,075707	0,412361	1,500754	1,349641	0,177767	0,457035	1,653333	1,714041	0,229944	0,627884	2,028531	2,089516	0
2,507	2,50215	2,50743	4,85	-0,73	-11,15	17,57	7,27	1,55	-6,01	23,85	-1,13	-1,77	8,89	-11,17	-25	-13,13	0,123662	0,091862	0,058758	-1	-1	2,506728	2,505728	2,491956	5,28	-0,3	-10,72	18	18,76	0,290781	0,627661	-0,350918	-0,188014	-1,017995	-1,994686	1,262554	-0,619544	-4,363144	1,167315	0,775194	1,880878	1,083032	0	6,060606	-0,124688	-4,224791	-5,468135	-0,10204	0,491384	0,773298	0,805828	-0,315639	0,921853	1,117948	1,769924	0,044299	-0,119705	-0,197436	0,68724	-0,481565	-0,390439	-0,049438	1,083144	-0,110072	-0,034449	0,301836	1,38903	0,204439	0,382569	0,662409	1,861152	-0,104512	0,125192	0,522715	1,921898	0
2,50374	2,507	2,49832	-3,26	1,59	-3,99	-14,41	-9,11	-1,84	-7,56	-15,12	-5,43	-6,56	-7,2	3,19	-7,98	-21,81	0,533199	0,590925	0,579761	-1	-1	2,502948	2,503383	2,498127	-8,68	-3,83	-9,41	-19,83	8,89	-0,36332	0,593498	-1,159193	0,54562	0,589188	-2,004775	-1,530179	-0,458321	-4,820597	1,115385	2,29572	3,017241	0,31746	0,118812	7,849829	-0,957137	-3,799515	-7,03125	0,02688	-0,075187	0,518396	0,800386	-0,230586	-0,545497	0,689142	0,884784	-0,328656	-0,284503	-0,447968	-0,525444	0,301598	-0,181419	-0,090018	0,252011	0,184724	0,074449	0,150211	0,487117	0,292116	0,497153	0,675803	0,95646	-0,172562	-0,276893	-0,047586	0,349252	0
2,49579	2,50374	2,50175	-7,95	-11,21	-6,36	-11,94	3,43	-5,68	1,59	-4,13	4,21	-1,22	-2,35	11,14	14,33	3,16	-1,91755	-0,361916	-0,568652	-1	-1	2,501915	2,501639	2,504276	-1,99	-5,25	-0,4	-5,98	-16,4	0,137292	-0,4651	-0,701352	-1,692605	-1,34206	-3,624813	1,438849	1,147776	-3,451109	-0,190186	2,101167	2,180685	0,514241	1,925391	8,589744	0,294118	-0,789692	-7,336957	0,291628	0,318586	0,216221	0,811536	0,235306	0,004177	-0,311475	0,926069	0,172571	-0,156652	-0,112423	-0,27617	0,095682	0,397569	-0,085911	0,005578	0,145587	0,330579	0,220144	0,296017	0,282958	0,575901	0,781517	0,960673	0,324152	0,151031	0,046361	0,276412	0
2,50552	2,49579	2,50281	9,73	1,78	-1,48	3,37	1,06	4,49	-4,62	2,65	-1,31	2,9	-2,53	-12,78	-1,64	1,55	0,077144	-1,692479	-0,423002	0	0	2,502578	2,500573	2,506862	7,02	-0,93	-4,19	0,66	-4,92	0,04237	-0,122512	-0,581541	-0,168672	-1,322942	-4,197936	1,41844	1,303485	-1,515152	-0,152439	0,769231	2,544031	-1,45612	-0,634921	5,564924	0,963553	0,291303	-4,213037	-0,246976	0,043931	0,070823	-0,031289	-0,607073	-0,373196	-0,602921	-0,916657	0,159404	0,33225	0,002502	0,046802	0,103491	0,199272	0,501471	0,017492	0,111028	0,256776	0,441974	0,331416	0,176657	0,460115	0,753576	0,959555	0,019109	0,343323	0,170169	0,065479	0
2,50116	2,50552	2,49963	-4,36	5,37	-2,58	-5,84	-3,18	-2,12	1,31	-7,8	-15,59	-16,9	-12,69	5,47	-7,31	3,83	-0,269314	-0,171394	-0,770341	0	0	2,500628	2,501444	2,508411	-5,89	3,84	-4,11	-7,37	-2,52	-0,127057	-0,021199	-0,508279	-1,022508	-2,861928	-3,586527	-0,727273	2,129496	-0,865922	-1,48855	-1,825789	2,25832	0,798722	-0,158228	6,228956	-0,207469	1,05042	-4,411765	-0,061663	-0,308487	-0,017759	0,009116	0,802701	0,190755	0,426509	0,19494	-0,000911	0,158491	0,331336	0,001591	-0,081717	0,02169	0,117392	0,419345	0,063431	0,17453	0,320371	0,505686	0,186806	0,363794	0,647781	0,941789	0,05875	0,07787	0,402275	0,229019	-1
2,46457	2,50116	2,46872	-36,59	-40,95	-31,22	-39,17	-30,91	-34,09	-33,03	-29,6	-15,67	-31,26	-32,57	-16,94	-11,47	-24,25	0,306086	0,119205	-0,173221	-1	0	2,493228	2,499793	2,504934	-32,44	-36,8	-27,07	-35,02	-38,28	-1,236583	-1,543812	-0,92584	1,033072	-0,168672	-1,467998	0,535362	1,219858	-0,167879	-0,813638	-2,439024	1,145792	-4,635499	-5,273514	0,711297	-2,744283	-2,010892	-5,226904	-0,112652	-0,174246	-0,420792	-0,130391	-0,514196	0,284377	-0,324422	-0,08988	-0,834462	-0,835366	-0,677293	-0,505891	-0,516571	-0,597865	-0,494993	-0,399785	-0,304596	-0,241358	-0,130598	0,014799	-0,23808	-0,051719	0,124847	0,408158	0,245521	0,304415	0,323583	0,648784	1
2,47908	2,46457	2,48073	14,51	-22,08	-26,44	-16,71	12,01	-18,9	-22,08	-21,02	-4,25	-19,92	-35,51	-19,88	-36,82	-31,35	-0,111714	0,228566	-0,280489	0	0	2,487973	2,496159	2,503998	16,16	-20,43	-24,79	-15,06	-23,01	0,486487	-0,704073	-0,114754	2,34125	2,34125	-0,040711	-0,056054	-0,251748	0,422416	0	-2,290076	-0,775194	-0,041545	-3,913738	-4,52381	0,76956	-2,19917	-6,058191	-0,141325	-0,253817	-0,315324	-0,561522	-0,162879	-0,676237	0,121036	-0,486772	0,292995	-0,543912	-0,544818	-0,386282	0,06586	-0,45105	-0,532399	-0,429458	0,064784	-0,240009	-0,17673	-0,065898	-0,043114	-0,281092	-0,094811	0,081679	-0,060952	0,184419	0,243277	0,262433	-1
2,45204	2,47908	2,45315	-27,04	-12,53	-49,12	-53,48	-27,58	-15,57	-46,48	-49,66	-7,13	-11,38	-27,05	3,92	-15,96	-32,9	-0,381795	-0,536161	-0,317125	1	0	2,475558	2,4903	2,50003	-25,93	-11,42	-48,01	-52,37	-42,64	-1,11177	-1,94264	-2,398705	-2,101164	1,225937	-1,091734	-0,869321	-0,394477	1,260384	-1,054688	-1,859744	-1,439689	-0,124688	-4,793978	-4,831683	-1,951633	-3,908524	-6,588521	0,200103	0,058495	-0,054222	-0,115852	1,013846	0,849316	0,330753	1,136109	-0,778728	-0,488014	-1,318404	-1,319303	-0,87647	-0,811187	-1,323567	-1,404202	-0,222203	-0,157562	-0,461678	-0,39854	-0,239378	-0,282389	-0,519797	-0,333962	0,019536	-0,041428	0,203991	0,262861	0
2,44767	2,45204	2,44334	-4,37	-31,41	-16,9	-53,49	-9,81	-37,39	-25,38	-56,29	-16	-23,13	-27,38	-23,72	-19,8	-39,68	0,147444	-0,178057	-0,080522	1	0	2,461485	2,483987	2,495979	-8,7	-35,74	-21,23	-57,82	-62,18	-0,399894	-2,376129	-2,49573	-0,70081	-0,511254	-2,01201	-0,990099	-1,90583	0,430416	-0,236873	-1,289063	-1,673152	1,622971	1,454092	-2,045728	-1,860666	-3,035485	-5,735661	0,33276	0,533529	0,39145	0,278358	0,804765	1,82677	1,660916	1,13818	-0,305309	-1,08166	-0,791834	-1,619688	0,150222	-0,727565	-0,662184	-1,175333	0,00721	-0,215009	-0,150364	-0,454502	-0,05279	-0,292041	-0,335029	-0,572312	0,082494	0,102046	0,041032	0,286654	-1
