2,90174	2,06996047	2,123472087	0,731254762	-0,375185562	0,30974675	0,509255877	-0,220213519	-0,208627728	0,540587784	0,564606009	-0,373561906	-0,157418894	0,316948659	-0,321230133	-0,156587279	0,742725726	0,289527368	-0,665549427	0,18441052	-1,395880299	-0,0100587	2,119918713	2,027193128	1,98328003	0,616739219	-0,54679421	0,193739693	0,409365719	0,578403725	-0,17895179	0,546939464	0,751446399	0,105453115	0,135555909	0,058270652	-0,272278606	0,293339113	0,215980978	0,162914832	0,660741377	0,476771687	-0,626276606	0,030344637	0,40273308	-0,512688813	0,035239511	0,494888172	-0,097021869	0,41014067	-0,505347314	-0,305297388	-0,728965097	-0,418211219	-1,277861661	-1,050213084	-0,246433351	-0,321171356	0,32683591	0,340436005	0,07816237	-1,595364621	-1,331862297	-0,544861787	-0,193387562	-1,992209014	-1,655403941	-0,897684227	-0,457204755	-2,258784619	-1,874075147	-1,059955569	-1,631516919	-1,724900386	-0,613567367	-0,571240383	-1
2,8835	2,141849215	2,078786997	-0,686022867	0,03284519	-0,727261942	-0,090857944	-0,47868832	-0,482786368	-0,444353078	0,236464356	-0,555895856	-0,621848439	-0,433181658	-0,364744517	-0,456612731	-0,321842422	0,057150109	0,207888381	0,118807523	-1,395880299	-0,0100587	2,131426671	2,054629021	1,986265099	-0,767003399	0,053514318	-0,72918389	-0,078793964	0,146312602	-0,382080602	0,221532868	0,539332051	-0,088322473	0,073397757	0,038588106	-0,286111626	-0,158953606	0,112237243	-0,185722147	-0,380399545	0,114693098	-0,780898228	-1,070749189	0,262153056	0,114593274	-0,363752883	0,706617366	-0,394918052	-0,35633376	0,102242065	-0,656309742	-1,502509293	-1,594550589	-1,218865847	-1,867991553	-0,414613573	-0,446255423	-0,49017989	0,085626358	-1,474385717	-0,995949145	-2,130054148	-1,911687073	-1,128503268	-0,954721894	-2,271075062	-2,030725516	-0,992689645	-1,046015103	-2,410480664	-2,137714811	0,353386612	-0,88922858	-1,213898007	-0,36208864	-1
2,8813	2,075254461	2,024565677	-0,086678465	-0,557491437	-0,024270186	-0,68345055	-0,579830634	-0,731485506	-0,728037257	-0,681981944	0,077874564	-0,319460344	-0,465862774	-0,555573223	-0,612819337	-0,666383361	-0,67742927	-0,788404459	-0,976951746	-1,395880299	-1,551554528	2,099695494	2,073014049	1,988724262	-0,619612268	-0,927027473	-0,301318642	-0,933826431	-0,340581203	-0,463352908	-0,052558001	0,519859939	0,156424835	0,100892153	0,05935398	-0,667544849	-0,716534588	0,097829876	-0,569341948	-0,36306818	-0,517645685	-0,197366034	-0,936539545	0,136249285	-0,126997406	-0,292041539	0,468686219	0,168620499	-0,164125358	-0,196022739	0,180185098	0,344493187	-0,833950378	-1,105302078	-0,889896211	-0,532070921	-0,638538251	-0,656459807	-0,687143515	-1,131522923	-1,846218973	-1,454568524	-2,436892634	-1,24129239	-1,706293854	-1,500364558	-2,62468017	-0,652269829	-1,186168836	-1,231728017	-2,433300523	-0,317208564	0,024638472	-0,901593153	-1,208941203	1
2,88531	2,067222199	2,122814416	0,14536198	0,042553787	-0,377908644	0,056399537	1,037283829	0,316909998	-0,011093987	-0,11970363	0,410154197	0,327634109	-0,035963528	0,615688952	0,040710425	-0,16272981	0,775325937	0,269605446	0,210738747	-1,395880299	-1,551554528	2,094436285	2,090254841	2,00231262	0,641448908	0,354520486	-0,135067708	0,27623126	-0,355954893	0,815100899	-0,12809992	0,722319093	-0,080006029	-0,006777688	-0,180700737	0,849959212	-0,066185805	0,401306166	0,198863195	-0,341121376	-0,391931269	1,090324805	0,057199212	0,527981261	0,794752195	0,432589461	0,43426616	-0,986209388	-0,59308971	-0,733241662	-0,698967621	-1,218640132	-0,629742034	-1,389563634	-1,576710687	0,696185995	0,108361213	-0,140554511	-0,242505164	-0,100966632	-0,877378995	-1,555658747	-1,333379946	-0,163889392	-1,015176212	-1,483323589	-1,404945559	-0,245775511	-0,647944778	-1,108594377	-1,201245778	0,169382434	-0,102237681	0,116560193	-0,703007123	0
2,85636	2,081862822	2,080065801	-1,086208562	-0,678848898	-0,619456341	-0,906316039	-0,458149843	0,401060353	0,000615719	-0,239204802	-0,266400724	0,097026359	0,122835989	-0,555573223	0,040710425	-0,265312367	0,619606981	1,044427702	0,958119078	-1,395880299	-1,551554528	2,08355137	2,10181125	2,014986199	-0,039584818	0,084750807	0,015943556	-0,354099157	0,035983768	-0,36598834	-0,263106021	0,288055298	-0,444671079	-0,213703487	-0,199062148	0,009695271	0,108528544	0,465323297	0,339584739	-0,018304463	0,258823153	-0,679572441	0,118013181	-0,06236533	-0,526716679	0,071602603	0,228683622	0,550495885	-0,317540303	-0,163630999	-0,355205411	0,948896187	-0,200486021	0,036844722	-0,73635433	-0,427604176	0,179451481	-0,147741313	-0,330366819	-0,999656549	-0,783352458	-1,283875125	-1,869958852	-0,518922422	-0,492489996	-1,128067072	-1,570513659	-0,272538186	-0,373359867	-0,686498132	-1,107335762	-0,526635147	-0,247523663	-0,379830039	-0,157499284	1
2,87286	1,976165557	2,034467279	0,612058463	-0,342014523	-0,197706394	-0,218718607	-0,488376281	-0,65403502	0,052757047	-0,244070485	-0,831396057	-0,734607861	-0,37593487	-0,421403872	-0,650586891	-0,193187814	0,335788888	0,740594672	0,977654663	-1,395880299	-1,551554528	2,072439228	2,103878968	2,020285992	0,674395161	-0,383512562	-0,221425832	-0,238434831	-0,545865182	-0,391245486	-0,36001725	0,136668463	-1,44181892	-1,127365232	-0,601289293	-0,784380925	0,038725945	0,045043987	0,298697873	0,523481798	0,681266159	-0,001582667	0,234418676	-0,167412167	0,427057911	0,380597066	0,101358311	-0,434116499	0,083700218	-0,527425337	-0,37610713	0,394001152	0,965322195	0,065793629	0,232773101	-0,397756828	-0,556867125	-0,073353837	-0,322192577	0,276723641	-0,516552941	-0,476535894	-0,99383523	0,751966016	0,168052663	0,041298171	-0,608741325	0,675493603	0,292660026	0,094261898	-0,253760097	1,085843613	0,382742695	0,409506337	0,200178267	-1
2,85282	2,036407522	1,963109977	-0,753280967	-0,10172675	-0,740117422	-0,571819879	-0,761576784	-0,863874918	-0,972836376	-0,335350696	-0,176433315	-0,674344512	-0,697701296	-0,35658557	-0,51794724	-0,715847159	-1,951690252	-1,476789118	-1,051207727	-1,395880299	-0,0100587	2,057028094	2,096071677	2,029848581	-0,887517324	-0,116014628	-0,764974022	-0,58643184	-0,569197017	-0,609078794	-0,463629925	-0,17433047	0,06022799	-1,05003607	-0,548339383	-0,565522094	-0,784022471	-0,354496004	-0,320388982	0,198840816	0,345732739	-0,587753739	-0,742655938	-0,392028819	-1,023880316	-0,62521765	-0,098020046	-0,25536463	-0,499287145	-0,085168123	-0,601556836	1,118732541	1,087547139	1,450735445	0,628572311	-0,656980887	-0,711303624	-0,81483639	-0,382842088	-1,542707201	-0,905291285	-1,306316415	-1,202599524	-1,59511437	-0,617144295	-0,805348853	-0,793022531	-1,730375149	-0,769786669	-0,785579428	-0,811672468	-1,045502158	0,018678765	-0,281771822	-0,161719561	0
2,86391	1,963240918	1,986238073	0,409910507	-0,247625386	0,162923641	-0,43168776	0,24054591	-0,359776773	-0,574485462	-0,735504455	0,114661238	-0,040641914	-0,488673754	-0,391487733	-0,498005971	-0,62764078	0,004306444	-2,219771588	-1,208360697	-1,395880299	-0,0100587	2,022779094	2,077624103	2,036900158	0,255630948	-0,404810168	0,049655551	-0,539844819	-0,414917516	0,185208828	-0,168087407	-0,156681425	0,339422476	-0,611935179	-0,443245361	0,635105412	-0,424018863	-0,297573168	0,512070635	0,305473593	-0,054971699	0,346207705	-0,144311487	-0,658260083	-0,579958222	-0,654322305	-0,565765191	-0,092181866	-0,251713505	-0,472614335	-0,124539724	0,098566426	0,873677629	0,946203294	1,314932454	0,058751077	-0,404724553	-0,548932056	-0,688286954	-0,212631314	-1,249004348	-0,855927708	-1,25844526	0,014703	-1,143651786	-0,492785486	-0,701218885	-0,049310344	-1,287259121	-0,654929864	-0,711289808	0,130862911	-0,633795504	0,089909988	-0,180570658	1
2,87216	2,00373082	2,06143179	0,303792171	0,515308519	-0,023142512	0,304599646	0,792759691	0,715150213	0,155935016	-0,107247482	0,517315378	0,424055468	0,251147754	0,600277608	0,139812488	-0,078422056	0,754316958	0,654543142	0,067917595	-0,004539448	-0,0100587	2,018106277	2,068411353	2,048751547	0,667025604	0,748668185	0,143864413	0,454747902	-0,115220995	0,623749598	-0,254666551	-0,274417103	0,810049418	0,706660616	-0,212419057	0,491241771	0,328028011	-0,221791381	0,166175511	0,223250275	0,257376324	0,19710491	-0,02763543	-0,439962921	0,268486891	-0,739016245	-0,394648325	-0,441106185	-0,386298576	-0,476835057	-0,652036395	-1,267681802	-0,839611005	-0,03736173	0,167897297	0,719498602	0,526181882	0,064635822	-0,136001182	1,360344086	0,818606965	-0,238942993	-0,068434828	1,327182516	0,974275791	-0,158103724	0,252382527	1,150323478	0,799270084	-0,378727099	0,017093919	1,310375357	0,999766739	0,215344305	0,725875211	0
2,8531	2,033851802	2,01594288	-0,716662668	-0,29778647	-0,001040109	-0,399227777	-0,487213726	0,211856052	0,312359002	-0,1066636	-0,259203331	0,173627772	0,205745129	-0,173462537	0,285142038	0,020018212	0,870536673	1,182984315	1,041992148	-0,004539448	-0,0100587	2,013459114	2,056380326	2,056403099	-0,230326281	0,080207318	0,319120605	-0,126585821	0,183209458	-0,391002451	-0,266112247	-0,380486333	-0,292943101	0,495842751	-0,345986166	-0,816953231	0,177136518	-0,42769327	-0,011662776	0,416397805	0,185957342	-0,490168944	0,030549838	-0,391907406	0,112304286	-0,113684514	-0,187641774	1,027414258	0,423628569	0,297069981	0,125421884	2,946005023	1,181861365	1,023320056	1,470636633	-0,494366311	0,149700346	0,155146664	-0,183024468	-1,766384637	-0,306088328	-0,37019355	-1,110193119	-1,974479379	-0,484585583	-0,384785037	-1,163274867	-1,799201678	-0,481144191	-0,419758709	-1,254828897	-1,038658958	0,176901266	0,219281134	-0,325328136	1
2,86468	1,964263206	2,005675905	0,428219656	-0,207981949	0,010011093	0,226616518	-0,113645947	-0,414983694	0,110421822	0,218753271	-0,284794061	-0,363653467	-0,013371884	-0,313524461	-0,32397308	0,061928426	-0,215399112	0,659356721	0,658472312	-0,004539448	-1,551554528	2,024135127	2,048201435	2,066099017	0,474116624	-0,233861382	-0,001836058	0,219403127	-0,166044605	-0,096537396	-0,131263561	-0,353245606	0,546775666	0,617604956	-0,134194839	-0,732449883	-0,623746142	-0,594907415	-0,011662776	0,091637224	0,257376324	-0,3965786	-0,405219203	-0,255440205	-0,124232559	0,141187399	-0,266740073	1,46281287	1,810389312	1,240102329	1,044873034	1,211405155	3,003056577	1,684308266	1,518644015	-0,30041079	-0,536338074	-0,043683677	-0,009192957	-0,349622354	-1,504305106	-0,449280252	-0,503285828	0,134003435	-1,333697577	-0,314789139	-0,268604948	0,574589451	-0,891944164	-0,053356536	-0,070847129	-0,096642466	-0,784502725	0,090306383	0,144208021	1
2,8514	2,006542112	2,065304741	-0,500689436	-0,052105032	-0,475565182	-0,255730904	0,627676834	0,356037233	0,016302305	0,413185958	0,338580124	0,03676301	-0,111415232	0,615235677	0,201751277	0,069969339	0,764509796	0,532690046	1,290383704	-0,004539448	-1,551554528	2,043962531	2,05275998	2,07764301	0,679597201	0,770817696	0,18450353	0,324424729	0,491587593	0,491585239	0,375315772	-0,063529501	0,278063779	0,307300873	-0,093221845	0,223300658	-0,777458335	-0,261533323	0,640036724	0,38458371	0,758365734	0,796065661	-0,057850437	0,095950065	-0,312196145	-0,180651686	-0,328081136	0,335165092	1,30515682	1,715061383	1,275219164	-1,024824505	0,126362509	1,831509854	0,931407721	0,43537819	0,090240993	-0,199416956	0,173773126	-0,330619148	-0,483179102	-1,408434615	-0,563218991	0,275842352	0,298987671	-0,925016041	-0,133341275	0,360943786	0,680989159	-0,514692212	0,141005754	0,564658705	0,324082965	-0,325142022	0,358259931	-1
2,84733	1,958056458	1,875274363	-0,156552158	-0,474159314	-0,137488621	-0,499576625	-2,020236687	-0,96249699	-0,857727765	-0,999613722	-1,245246142	-0,606581724	-0,652298671	-1,054175542	-0,291946194	-0,403469872	-3,707797965	-1,576374433	-2,024252306	-0,004539448	-0,0100587	1,99727834	2,025062864	2,072380253	-0,999361182	-1,034935344	-0,576325393	-0,885632961	-0,649682806	-1,600356834	-0,449341472	-0,444681201	-0,188235481	0,369287783	-0,130017382	-1,26345616	-1,038151001	-1,044203774	0,021512075	0,405320751	0,684346168	-0,831361605	-0,260698742	-0,57998551	-0,612634044	-0,578527805	-0,782570019	0,420879916	0,548680512	1,345146803	1,741525992	0,19801438	-0,594513235	0,218657341	1,699114626	-1,180019408	-0,506818824	-0,578666687	-0,746474439	0,420401333	0,064575528	-0,149234787	-1,03242409	0,534115628	0,589656941	0,561387314	-0,540249392	0,684095011	0,760582638	0,963710528	-0,098150548	-0,196404105	0,254534777	0,153603896	-0,378434734	-1
2,83477	1,943196773	1,908413673	-0,473786196	-0,45474212	-0,681929461	-0,370924256	0,346725963	-1,156793192	-0,595253619	-0,58077574	-0,28239493	-1,022532753	-0,650982653	-0,318510484	-0,914355491	-0,406150177	0,595709447	-2,133428977	-0,897859276	-0,004539448	-0,0100587	1,97031527	2,005857371	2,068532255	-0,429737811	-0,400266679	-0,634282316	-0,32076534	-0,634851717	0,27218277	-0,607639366	-0,621734457	-0,192566248	-0,060173661	-0,043730824	0,663918208	-0,230247211	-0,807109229	-0,186915149	0,295711405	0,46579152	0,447229442	0,236714799	-0,184822855	0,206973383	-0,398797549	-0,546112855	-0,462309088	-0,03054492	0,176715171	0,937901909	-1,071116141	-0,627775563	-1,110018243	-0,358855908	0,101250972	-0,730057894	-0,358411667	-0,459859488	2,046667471	1,768860071	1,241653926	0,914939532	1,416384752	1,420166382	1,323991433	1,239960626	1,006204388	1,230871003	1,220905524	1,371789487	1,473313496	0,882025147	1,044869779	0,862801949	-1
2,80921	1,89733986	1,800811392	-0,95953914	-1,034291417	-0,958886111	-1,106024102	-1,145995079	-0,552197011	-1,606486083	-1,099262907	-0,542300781	-0,551675117	-1,134180632	-0,77087877	-0,725517719	-1,151274781	0,495183897	0,832466311	-0,2234255	1,386801403	-0,0100587	1,918939937	1,979712883	2,05641421	-1,16192493	-1,120977674	-1,007654203	-1,144672859	-0,822772469	-0,924242328	-0,849554577	-0,805113752	-0,684584447	-0,6125694	0,224169074	-0,95296851	-0,915831116	-0,869714448	-1,546153706	-1,052539078	-0,29371255	-1,377966027	-1,036327105	-0,671704815	0,319988683	-0,051611023	-0,580446628	0,070488149	-0,283997064	0,016667668	0,19351368	-0,044106148	-0,799941845	-0,539351484	-0,990176827	-0,825853613	-0,490438084	-1,047775765	-0,713699849	-0,713641387	0,942217064	1,013838258	0,724397427	-0,769646971	0,463223732	0,695829261	0,760016796	-0,833847267	0,121525201	0,505043022	0,6311181	-0,122172158	0,934358437	0,650563183	0,849939158	0
2,79276	1,804019581	1,778340966	-0,619138423	-1,1391982	-1,238098108	-1,168766872	-0,243077107	-0,960085037	-0,593265178	-1,536590484	-0,688647767	-0,823797618	-0,828864433	-0,509792465	-0,853020983	-0,858634281	0,196887956	0,526862276	0,039387697	1,386801403	-0,0100587	1,846978555	1,959039384	2,042081437	-0,320494973	-0,938954132	-1,055682251	-1,001498094	-1,143449555	-0,203095907	-0,897442286	-0,743684946	0,304332547	-0,333576665	0,308864094	-0,797285957	-0,642676075	-0,955214069	-1,416653422	-1,915769037	-0,735545493	0,406288119	-0,319391996	-0,325511839	0,577982618	0,616494454	-0,050508888	0,544759109	0,446267028	0,091453468	0,305432771	2,396800981	1,68689586	0,737566768	0,74425461	-0,224865323	-0,709085839	-0,523882306	-1,028752982	-0,654093061	-0,971308557	0,382223988	0,555752499	-1,654538203	-1,746545793	-0,603664547	-0,255517881	-1,758008184	-1,867259463	-0,939359604	-0,471906821	-1,76675479	-1,305215855	-0,251805822	-0,314682171	0
2,77874	1,743960168	1,729344477	-0,528339988	-0,827983733	-1,271026178	-1,365703961	-0,524415497	-0,530221441	-1,089933428	-0,785329048	-1,415984293	-1,409021699	-1,450682985	-1,216901208	-1,150327171	-1,341576389	-0,948782896	-0,839271822	-1,358060324	1,386801403	-0,0100587	1,810383984	1,930297371	2,018330513	-0,188709962	-0,593932911	-1,075309097	-1,189051011	-1,145800826	-0,431707288	-1,309116828	-0,685505903	-0,092810554	-0,276342726	0,159030835	-0,117522258	-1,08943797	-1,226247281	-0,371535084	-2,024252339	-1,080056765	-0,648635315	-0,95369617	-0,672383846	0,062632556	0,53481042	0,167819022	0,50034736	0,758662833	0,675344264	0,347890211	-0,573472491	1,299714423	1,0348279	0,346171864	-0,844081025	-0,721379181	-1,04073996	-0,866939516	1,220955107	0,400231414	-0,089845496	0,968497393	0,950536324	-0,518771714	-0,872631391	-0,040787186	1,012828987	-0,549142835	-0,935532685	-0,304319335	-0,193283151	-1,35335774	-1,171445346	-0,313153896	0
2,79839	1,692772753	1,709797034	0,729760138	0,145572788	-0,25138366	-0,728181989	-0,212075632	-0,50878186	-0,557473249	-1,065981636	0,37936535	-0,693628784	-0,945112698	-0,332562004	-1,032190261	-1,105953272	0,425036001	-0,465844125	0,012666242	-0,004539448	-0,0100587	1,760577252	1,890955545	1,993890727	0,187137422	-0,278728339	-0,608651964	-1,044269798	-1,168951794	-0,179183378	-0,666884377	-0,804193398	0,294392836	0,294116359	-0,015620782	0,099732659	-0,478998181	-1,365804414	0,536508722	-0,775297408	-0,936987052	-0,152818451	-0,234277065	-0,792402319	-0,030554691	0,337600497	0,0666945	0,477704899	0,709942792	0,922833247	0,852384568	-0,48879664	-0,760588724	0,770346842	0,647878629	-0,105255679	-0,641199732	-0,646825375	-0,965492172	1,406308915	1,889543038	1,146637761	0,641111479	1,363728288	1,687326171	0,378519618	-0,067826557	1,355683696	1,726539552	0,349298795	-0,126145538	0,662628478	0,324368264	-0,738771621	-0,702050475	1
2,81782	1,764515456	1,816558958	0,721539703	1,047663248	0,557834954	0,162290333	1,127575626	0,633679806	0,223983868	0,075896821	1,26064611	1,099272817	0,124152007	1,172763725	0,560694115	-0,201472391	0,292675766	0,537946376	0,118565998	-0,004539448	-0,0100587	1,764528073	1,868644797	1,976606217	0,602000105	0,949149652	0,445886941	0,055746138	-0,413289714	0,914378046	-0,378157127	-0,710388699	0,127691093	0,191212232	0,129034305	0,675935677	0,388354796	-0,825331916	0,521465751	0,426649988	-0,729099056	0,661631042	-0,085946554	-0,39474842	1,048103027	0,598426602	0,382108331	-1,310712716	-0,605818692	-0,20449143	0,109702929	-1,305723335	-1,283777081	-1,380819795	-0,003403547	1,021340364	0,618357031	0,035208275	-0,077692287	0,329668235	1,244076133	1,732763608	1,186314143	0,851445685	1,614628807	1,889152048	0,78087215	0,641142004	1,45410177	1,79500432	0,639952753	1,339626494	1,394329984	1,026935288	0,00607504	-1
2,80319	1,835454933	1,779875532	-0,551133011	0,123189078	0,544077336	0,198312997	-0,393821781	0,507990263	0,298439918	0,000186796	-0,166037081	0,733943002	0,809797437	0,629740472	1,202138259	0,791214868	0,597123436	0,690819632	0,70177516	-0,004539448	-0,0100587	1,764912894	1,843383319	1,959773541	-0,675534197	0,106048413	0,537786763	0,184462862	-0,132584221	-0,324611635	-0,102878783	-0,688640989	-0,798602521	-0,222311413	-0,328678126	0,337833114	0,660027229	-0,428564551	-1,004121921	0,028331227	-1,119617455	0,101535409	0,361022812	-0,219227438	0,709831268	0,965629655	0,670839244	-0,23651093	-1,120391472	-0,648410724	-0,306766888	-0,956450594	-1,615673471	-1,601993317	-1,683086982	-0,148608912	0,588762332	0,422818856	-0,040595221	1,096808032	1,022401624	1,659471773	2,110676304	1,053266705	1,387910389	1,951024065	2,231306932	1,405159114	1,490146989	2,03067723	2,3169271	0,859458352	1,532867394	1,636805618	1,328711895	1
